## BEGIN HEADER
#
##------------------------------------------------------------------------------
## Origin Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#SOURCE:   "Ocean Networks Canada Data Archive"  / Citation Author
#HTTP:      http://www.oceannetworks.ca          / Citation Publication Site
#HOME:     "University of Victoria, Canada"      / Citation Publication Location
#FLDATE:    2025-06-21T20:06:39.927Z  / File Creation Date = Date for Citation
#CITATION1: "Ocean Networks Canada Society. 2015. Cambridge Bay Hydrophone Deployed 2015-08-27. Ocean Networks Canada Society. https://doi.org/10.34943/f7913686-6c05-49fc-96f5-3628878b7413. Subset Query: 31178034. Accessed 2025-06-21."  / Citation Title
#CITATION2: "Ocean Networks Canada Society. 2016. Cambridge Bay Hydrophone Deployed 2016-08-25. Ocean Networks Canada Society. https://doi.org/10.34943/31b7f277-32f8-4d80-97ca-0278422aea24. Subset Query: 31178038. Accessed 2025-06-21."  / Citation Title
#CITATION3: "Ocean Networks Canada Society. 2017. Cambridge Bay Hydrophone Deployed 2017-09-14. Ocean Networks Canada Society. https://doi.org/10.34943/b195c0a6-8249-4665-8a15-30992ac39bbc. Subset Query: 31178035. Accessed 2025-06-21."  / Citation Title
#CITATION4: "Ocean Networks Canada Society. 2018. Cambridge Bay Hydrophone Deployed 2018-07-26. Ocean Networks Canada Society. https://doi.org/10.34943/76b96820-c9fa-44a3-9d34-d7c08f887a18. Subset Query: 31178037. Accessed 2025-06-21."  / Citation Title
#CITATION5: "Ocean Networks Canada Society. 2019. Cambridge Bay Hydrophone Deployed 2019-08-01. Ocean Networks Canada Society. https://doi.org/10.34943/c866e384-2bc3-49d2-ac60-e590f355d77a. Subset Query: 31178032. Accessed 2025-06-21."  / Citation Title
#CITATION6: "Ocean Networks Canada Society. 2022. Cambridge Bay Hydrophone Deployed 2021-09-15. Ocean Networks Canada Society. https://doi.org/10.34943/b8535f9f-fe6a-4c97-8bca-b6abddfbcbe1. Subset Query: 31178036. Accessed 2025-06-21."  / Citation Title
#CITATION7: "Ocean Networks Canada Society. 2023. Cambridge Bay Hydrophone Deployed 2022-09-12. Ocean Networks Canada Society. https://doi.org/10.34943/d8c4bbc8-f9ab-4591-bc9c-996281aaba58. Subset Query: 31178033. Accessed 2025-06-21."  / Citation Title
#CITATION8: "Ocean Networks Canada Society. 2023. Cambridge Bay Hydrophone Deployed 2023-08-03. Ocean Networks Canada Society. https://doi.org/10.34943/cfa875d8-8f0a-470e-aedd-bda1924d28e2. Subset Query: 31178039. Accessed 2025-06-21."  / Citation Title
#CITATION9: "Ocean Networks Canada Society. 2024. Cambridge Bay Hydrophone Deployed 2024-08-29. Ocean Networks Canada Society. https://doi.org/10.34943/59a7863e-3c15-4d62-93fa-4f9717e04582. Subset Query: 31178040. Accessed 2025-06-21."  / Citation Title
#METADATF:  CambridgeBay_UnderwaterNetwork_Hydrophone_SystemTime_20150906T031500Z_20160912T181500Z-NaN_clean_avg15minute_CSV_META.xml  / Metadata file name
#SEARCHID:  50649334                             / DMAS Search ID from Oceans3.0
#
##------------------------------------------------------------------------------
## Location Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#STNNAME:   OceanNetworksCanada-Arctic-CambridgeBay-UnderwaterNetwork  / Station Name 
#STNCODE:   CBYIP                                / Station Code 
#LATITUDE:     69.112685                         / Latitude North
#LONGITUDE:  -105.064899                         / Longitude East
#DEPTH:        13.0                              / Depth (m)
#
##------------------------------------------------------------------------------
## Device Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#DEVCAT: Hydrophone                              / Device Category
#DEVTOT:    9  / Total number of Device Deployments contributing to data
#
#DEPLDATE1: 2015-08-27T20:18:00.000Z             / Device 1 Deployment Date
#DEVNAME1: "Ocean Sonics icListen HF Hydrophone 1252"  / Device Name of Device 1
#DEVCODE1:  ICLISTENHF1252                       / Device Code of Device 1
#DEVID1:    23155                                / Device ID of Device 1
#
#DEPLDATE2: 2016-08-25T22:24:00.000Z             / Device 2 Deployment Date
#DEVNAME2: "Ocean Sonics icListen HF Hydrophone 1252"  / Device Name of Device 2
#DEVCODE2:  ICLISTENHF1252                       / Device Code of Device 2
#DEVID2:    23155                                / Device ID of Device 2
#
#DEPLDATE3: 2017-09-14T23:30:00.000Z             / Device 3 Deployment Date
#DEVNAME3: "Ocean Sonics icListen HF Hydrophone 1266"  / Device Name of Device 3
#DEVCODE3:  ICLISTENHF1266                       / Device Code of Device 3
#DEVID3:    23235                                / Device ID of Device 3
#
#DEPLDATE4: 2018-07-26T21:19:00.000Z             / Device 4 Deployment Date
#DEVNAME4: "Ocean Sonics icListen HF Hydrophone 1266"  / Device Name of Device 4
#DEVCODE4:  ICLISTENHF1266                       / Device Code of Device 4
#DEVID4:    23235                                / Device ID of Device 4
#
#DEPLDATE5: 2019-08-01T02:12:00.000Z             / Device 5 Deployment Date
#DEVNAME5: "Ocean Sonics icListen HF Hydrophone 1251"  / Device Name of Device 5
#DEVCODE5:  ICLISTENHF1251                       / Device Code of Device 5
#DEVID5:    23157                                / Device ID of Device 5
#
#DEPLDATE6: 2021-09-15T17:21:00.000Z             / Device 6 Deployment Date
#DEVNAME6: "Ocean Sonics icListen HF Hydrophone 1561"  / Device Name of Device 6
#DEVCODE6:  ICLISTENHF1561                       / Device Code of Device 6
#DEVID6:    24347                                / Device ID of Device 6
#
#DEPLDATE7: 2022-09-12T00:12:00.000Z             / Device 7 Deployment Date
#DEVNAME7: "Ocean Sonics icListen HF Hydrophone 1561"  / Device Name of Device 7
#DEVCODE7:  ICLISTENHF1561                       / Device Code of Device 7
#DEVID7:    24347                                / Device ID of Device 7
#
#DEPLDATE8: 2023-08-03T21:37:00.000Z             / Device 8 Deployment Date
#DEVNAME8: "Ocean Sonics icListen HF Hydrophone 1951"  / Device Name of Device 8
#DEVCODE8:  ICLISTENHF1951                       / Device Code of Device 8
#DEVID8:    47240                                / Device ID of Device 8
#
#DEPLDATE9: 2024-08-29T22:32:00.000Z             / Device 9 Deployment Date
#DEVNAME9: "Ocean Sonics icListen HF Hydrophone 1951"  / Device Name of Device 9
#DEVCODE9:  ICLISTENHF1951                       / Device Code of Device 9
#DEVID9:    47240                                / Device ID of Device 9
#
##------------------------------------------------------------------------------
## Data Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#DATEFROM:  2015-09-06T03:15:00.000Z             / Data Start Time
#DATETO:    2016-09-12T18:15:00.000Z             / Data End Time
#PERIODTOT: 1                                    / Number of Sample Periods
#PERIODST1: 2015-08-27T00:00:00.000Z             / Sample Period 1 Start Time
#PERIOD1:   60                                   / Sensor Sample Period 1 (s)
#RESAMPPRD: 900                                  / Resample Period (s)
#RESAMPTYP: Average                              / Resample Type
#RESAMPMIN: 70%  / Minimum percent valid data per resample
#RESAMPDCR: Fixed window averaging without overlap  / Resample Description
#TOTSAMPLE: 18862                                / Samples in File
#TOTSMPEXP: 35772                                / Samples expected
#DPOPTGAPS: NaN  / Data Gaps: NaN - Fill missing/bad data with NaNs (Not a Number) 
#DPOPTQC:   Clean  / Quality Control: Clean Data - replace data that have QAQC flags 3 or 4 with NaNs 
#QAREMARK:  None                                 / Quality Assurance Remarks
#
#"QC Flag (0-9): 0 = no QC; 1 = good; 2 = probably good, use with caution; 3 = probably bad; 4 = bad; 6 = bad down-sampling; 7 = Averaged value; 8 = Interpolated Value; 9 = Missing Value (NaN). See metadata for more information."
#"Time UTC (yyyy-mm-ddThh:mm:ss.fffZ)", "System Time (s)", "System Time QC Flag", "System Time Count"
## END HEADER
2016-07-13T21:37:30.000Z, NaN, 9, 0
2016-07-13T21:52:30.000Z, NaN, 9, 0
2016-07-13T22:07:30.000Z, NaN, 9, 0
2016-07-13T22:22:30.000Z, NaN, 9, 0
2016-07-13T22:37:30.000Z, NaN, 9, 0
2016-07-13T22:52:30.000Z, NaN, 9, 0
2016-07-13T23:07:30.000Z, NaN, 9, 0
2016-07-13T23:22:30.000Z, NaN, 9, 0
2016-07-13T23:37:30.000Z, NaN, 9, 0
2016-07-13T23:52:30.000Z, NaN, 9, 0
2016-07-14T00:07:30.000Z, NaN, 9, 0
2016-07-14T00:22:30.000Z, NaN, 9, 0
2016-07-14T00:37:30.000Z, NaN, 9, 0
2016-07-14T00:52:30.000Z, NaN, 9, 0
2016-07-14T01:07:30.000Z, NaN, 9, 0
2016-07-14T01:22:30.000Z, NaN, 9, 0
2016-07-14T01:37:30.000Z, NaN, 9, 0
2016-07-14T01:52:30.000Z, NaN, 9, 0
2016-07-14T02:07:30.000Z, NaN, 9, 0
2016-07-14T02:22:30.000Z, NaN, 9, 0
2016-07-14T02:37:30.000Z, NaN, 9, 0
2016-07-14T02:52:30.000Z, NaN, 9, 0
2016-07-14T03:07:30.000Z, NaN, 9, 0
2016-07-14T03:22:30.000Z, NaN, 9, 0
2016-07-14T03:37:30.000Z, NaN, 9, 0
2016-07-14T03:52:30.000Z, NaN, 9, 0
2016-07-14T04:07:30.000Z, NaN, 9, 0
2016-07-14T04:22:30.000Z, NaN, 9, 0
2016-07-14T04:37:30.000Z, NaN, 9, 0
2016-07-14T04:52:30.000Z, NaN, 9, 0
2016-07-14T05:07:30.000Z, NaN, 9, 0
2016-07-14T05:22:30.000Z, NaN, 9, 0
2016-07-14T05:37:30.000Z, NaN, 9, 0
2016-07-14T05:52:30.000Z, NaN, 9, 0
2016-07-14T06:07:30.000Z, NaN, 9, 0
2016-07-14T06:22:30.000Z, NaN, 9, 0
2016-07-14T06:37:30.000Z, NaN, 9, 0
2016-07-14T06:52:30.000Z, NaN, 9, 0
2016-07-14T07:07:30.000Z, NaN, 9, 0
2016-07-14T07:22:30.000Z, NaN, 9, 0
2016-07-14T07:37:30.000Z, NaN, 9, 0
2016-07-14T07:52:30.000Z, NaN, 9, 0
2016-07-14T08:07:30.000Z, NaN, 9, 0
2016-07-14T08:22:30.000Z, NaN, 9, 0
2016-07-14T08:37:30.000Z, NaN, 9, 0
2016-07-14T08:52:30.000Z, NaN, 9, 0
2016-07-14T09:07:30.000Z, NaN, 9, 0
2016-07-14T09:22:30.000Z, NaN, 9, 0
2016-07-14T09:37:30.000Z, NaN, 9, 0
2016-07-14T09:52:30.000Z, NaN, 9, 0
2016-07-14T10:07:30.000Z, NaN, 9, 0
2016-07-14T10:22:30.000Z, NaN, 9, 0
2016-07-14T10:37:30.000Z, NaN, 9, 0
2016-07-14T10:52:30.000Z, NaN, 9, 0
2016-07-14T11:07:30.000Z, NaN, 9, 0
2016-07-14T11:22:30.000Z, NaN, 9, 0
2016-07-14T11:37:30.000Z, NaN, 9, 0
2016-07-14T11:52:30.000Z, NaN, 9, 0
2016-07-14T12:07:30.000Z, NaN, 9, 0
2016-07-14T12:22:30.000Z, NaN, 9, 0
2016-07-14T12:37:30.000Z, NaN, 9, 0
2016-07-14T12:52:30.000Z, NaN, 9, 0
2016-07-14T13:07:30.000Z, NaN, 9, 0
2016-07-14T13:22:30.000Z, NaN, 9, 0
2016-07-14T13:37:30.000Z, NaN, 9, 0
2016-07-14T13:52:30.000Z, NaN, 9, 0
2016-07-14T14:07:30.000Z, NaN, 9, 0
2016-07-14T14:22:30.000Z, NaN, 9, 0
2016-07-14T14:37:30.000Z, NaN, 9, 0
2016-07-14T14:52:30.000Z, NaN, 9, 0
2016-07-14T15:07:30.000Z, NaN, 9, 0
2016-07-14T15:22:30.000Z, NaN, 9, 0
2016-07-14T15:37:30.000Z, NaN, 9, 0
2016-07-14T15:52:30.000Z, NaN, 9, 0
2016-07-14T16:07:30.000Z, NaN, 9, 0
2016-07-14T16:22:30.000Z, NaN, 9, 0
2016-07-14T16:37:30.000Z, NaN, 9, 0
2016-07-14T16:52:30.000Z, NaN, 9, 0
2016-07-14T17:07:30.000Z, NaN, 9, 0
2016-07-14T17:22:30.000Z, NaN, 9, 0
2016-07-14T17:37:30.000Z, NaN, 9, 0
2016-07-14T17:52:30.000Z, NaN, 9, 0
2016-07-14T18:07:30.000Z, NaN, 9, 0
2016-07-14T18:22:30.000Z, NaN, 9, 0
2016-07-14T18:37:30.000Z, NaN, 9, 0
2016-07-14T18:52:30.000Z, NaN, 9, 0
2016-07-14T19:07:30.000Z, NaN, 9, 0
2016-07-14T19:22:30.000Z, NaN, 9, 0
2016-07-14T19:37:30.000Z, NaN, 9, 0
2016-07-14T19:52:30.000Z, NaN, 9, 0
2016-07-14T20:07:30.000Z, NaN, 9, 0
2016-07-14T20:22:30.000Z, NaN, 9, 0
2016-07-14T20:37:30.000Z, NaN, 9, 0
2016-07-14T20:52:30.000Z, NaN, 9, 0
2016-07-14T21:07:30.000Z, NaN, 9, 0
2016-07-14T21:22:30.000Z, NaN, 9, 0
2016-07-14T21:37:30.000Z, NaN, 9, 0
2016-07-14T21:52:30.000Z, NaN, 9, 0
2016-07-14T22:07:30.000Z, NaN, 9, 0
2016-07-14T22:22:30.000Z, NaN, 9, 0
2016-07-14T22:37:30.000Z, NaN, 9, 0
2016-07-14T22:52:30.000Z, NaN, 9, 0
2016-07-14T23:07:30.000Z, NaN, 9, 0
2016-07-14T23:22:30.000Z, NaN, 9, 0
2016-07-14T23:37:30.000Z, NaN, 9, 0
2016-07-14T23:52:30.000Z, NaN, 9, 0
2016-07-15T00:07:30.000Z, NaN, 9, 0
2016-07-15T00:22:30.000Z, NaN, 9, 0
2016-07-15T00:37:30.000Z, NaN, 9, 0
2016-07-15T00:52:30.000Z, NaN, 9, 0
2016-07-15T01:07:30.000Z, NaN, 9, 0
2016-07-15T01:22:30.000Z, NaN, 9, 0
2016-07-15T01:37:30.000Z, NaN, 9, 0
2016-07-15T01:52:30.000Z, NaN, 9, 0
2016-07-15T02:07:30.000Z, NaN, 9, 0
2016-07-15T02:22:30.000Z, NaN, 9, 0
2016-07-15T02:37:30.000Z, NaN, 9, 0
2016-07-15T02:52:30.000Z, NaN, 9, 0
2016-07-15T03:07:30.000Z, NaN, 9, 0
2016-07-15T03:22:30.000Z, NaN, 9, 0
2016-07-15T03:37:30.000Z, NaN, 9, 0
2016-07-15T03:52:30.000Z, NaN, 9, 0
2016-07-15T04:07:30.000Z, NaN, 9, 0
2016-07-15T04:22:30.000Z, 4014172.125, 7, 8
2016-07-15T04:37:30.000Z, 4014862.266666667, 7, 15
2016-07-15T04:52:30.000Z, 4015762.2, 7, 15
2016-07-15T05:07:30.000Z, 4016662.133333333, 7, 15
2016-07-15T05:22:30.000Z, 4017562.333333334, 7, 15
2016-07-15T05:37:30.000Z, 4018462.2, 7, 15
2016-07-15T05:52:30.000Z, 4019362.133333333, 7, 15
2016-07-15T06:07:30.000Z, 4020262.2, 7, 15
2016-07-15T06:22:30.000Z, 4021162.2, 7, 15
2016-07-15T06:37:30.000Z, 4022062.266666667, 7, 15
2016-07-15T06:52:30.000Z, 4022962.2, 7, 15
2016-07-15T07:07:30.000Z, 4023862.2, 7, 15
2016-07-15T07:22:30.000Z, 4024762.333333334, 7, 15
2016-07-15T07:37:30.000Z, 4025662.2, 7, 15
2016-07-15T07:52:30.000Z, 4026562.333333334, 7, 15
2016-07-15T08:07:30.000Z, 4027462.133333333, 7, 15
2016-07-15T08:22:30.000Z, 4028362.266666667, 7, 15
2016-07-15T08:37:30.000Z, 4029262.266666667, 7, 15
2016-07-15T08:52:30.000Z, 4030162.133333333, 7, 15
2016-07-15T09:07:30.000Z, 4031062.333333334, 7, 15
2016-07-15T09:22:30.000Z, 4031963.2, 7, 15
2016-07-15T09:37:30.000Z, 4032863.266666667, 7, 15
2016-07-15T09:52:30.000Z, 4033763.266666667, 7, 15
2016-07-15T10:07:30.000Z, 4034663.133333333, 7, 15
2016-07-15T10:22:30.000Z, 4035563.266666667, 7, 15
2016-07-15T10:37:30.000Z, 4036463.2, 7, 15
2016-07-15T10:52:30.000Z, 4037363.133333333, 7, 15
2016-07-15T11:07:30.000Z, 4038263.333333334, 7, 15
2016-07-15T11:22:30.000Z, 4039163.2, 7, 15
2016-07-15T11:37:30.000Z, 4040063.133333333, 7, 15
2016-07-15T11:52:30.000Z, 4040963.333333334, 7, 15
2016-07-15T12:07:30.000Z, 4041863.2, 7, 15
2016-07-15T12:22:30.000Z, 4042763.133333333, 7, 15
2016-07-15T12:37:30.000Z, 4043663.2, 7, 15
2016-07-15T12:52:30.000Z, 4044563.2, 7, 15
2016-07-15T13:07:30.000Z, 4045463.333333334, 7, 15
2016-07-15T13:22:30.000Z, 4046363.266666667, 7, 15
2016-07-15T13:37:30.000Z, 4047263.266666667, 7, 15
2016-07-15T13:52:30.000Z, 4048163.133333333, 7, 15
2016-07-15T14:07:30.000Z, 4049063.266666667, 7, 15
2016-07-15T14:22:30.000Z, 4049963.2, 7, 15
2016-07-15T14:37:30.000Z, 4050863.733333333, 7, 15
2016-07-15T14:52:30.000Z, 4051816.142857143, 7, 14
2016-07-15T15:07:30.000Z, 4052693.266666667, 7, 15
2016-07-15T15:22:30.000Z, 4053593.733333333, 7, 15
2016-07-15T15:37:30.000Z, 4054494.533333333, 7, 15
2016-07-15T15:52:30.000Z, 4055395.533333333, 7, 15
2016-07-15T16:07:30.000Z, 4056296.266666667, 7, 15
2016-07-15T16:22:30.000Z, 4057196.2, 7, 15
2016-07-15T16:37:30.000Z, 4058096.733333333, 7, 15
2016-07-15T16:52:30.000Z, 4058997.133333333, 7, 15
2016-07-15T17:07:30.000Z, 4059897.333333334, 7, 15
2016-07-15T17:22:30.000Z, 4060797.2, 7, 15
2016-07-15T17:37:30.000Z, 4061697.266666667, 7, 15
2016-07-15T17:52:30.000Z, 4062600.066666667, 7, 15
2016-07-15T18:07:30.000Z, 4063501.466666667, 7, 15
2016-07-15T18:22:30.000Z, 4064403.266666667, 7, 15
2016-07-15T18:37:30.000Z, 4065303.533333333, 7, 15
2016-07-15T18:52:30.000Z, 4066204.8, 7, 15
2016-07-15T19:07:30.000Z, 4067109.066666667, 7, 15
2016-07-15T19:22:30.000Z, 4067980.285714286, 7, 14
2016-07-15T19:37:30.000Z, 4068851.133333333, 7, 15
2016-07-15T19:52:30.000Z, 4069754.733333333, 7, 15
2016-07-15T20:07:30.000Z, 4070655.266666667, 7, 15
2016-07-15T20:22:30.000Z, 4071555.333333334, 7, 15
2016-07-15T20:37:30.000Z, 4072455.2, 7, 15
2016-07-15T20:52:30.000Z, 4073355.2, 7, 15
2016-07-15T21:07:30.000Z, 4074255.333333334, 7, 15
2016-07-15T21:22:30.000Z, 4075155.266666667, 7, 15
2016-07-15T21:37:30.000Z, 4076055.266666667, 7, 15
2016-07-15T21:52:30.000Z, 4076956.133333333, 7, 15
2016-07-15T22:07:30.000Z, 4077831.357142857, 7, 14
2016-07-15T22:22:30.000Z, 4078804.538461539, 7, 13
2016-07-15T22:37:30.000Z, 4079701.133333333, 7, 15
2016-07-15T22:52:30.000Z, 4080574.928571429, 7, 14
2016-07-15T23:07:30.000Z, 4081464.857142857, 7, 14
2016-07-15T23:22:30.000Z, 4082399.866666667, 7, 15
2016-07-15T23:37:30.000Z, 4083272.285714286, 7, 14
2016-07-15T23:52:30.000Z, 4084159.2, 7, 15
2016-07-16T00:07:30.000Z, 4085103.571428571, 7, 14
2016-07-16T00:22:30.000Z, 4085977.4, 7, 15
2016-07-16T00:37:30.000Z, 4086859, 7, 14
2016-07-16T00:52:30.000Z, 4087753.733333333, 7, 15
2016-07-16T01:07:30.000Z, 4088654.2, 7, 15
2016-07-16T01:22:30.000Z, 4089554.2, 7, 15
2016-07-16T01:37:30.000Z, 4090454.333333334, 7, 15
2016-07-16T01:52:30.000Z, 4091354.2, 7, 15
2016-07-16T02:07:30.000Z, 4092254.266666667, 7, 15
2016-07-16T02:22:30.000Z, 4093154.266666667, 7, 15
2016-07-16T02:37:30.000Z, 4094054.2, 7, 15
2016-07-16T02:52:30.000Z, 4094954.266666667, 7, 15
2016-07-16T03:07:30.000Z, 4095854.2, 7, 15
2016-07-16T03:22:30.000Z, 4096754.266666667, 7, 15
2016-07-16T03:37:30.000Z, 4097654.2, 7, 15
2016-07-16T03:52:30.000Z, 4098554.333333334, 7, 15
2016-07-16T04:07:30.000Z, 4099454.2, 7, 15
2016-07-16T04:22:30.000Z, 4100354.2, 7, 15
2016-07-16T04:37:30.000Z, 4101254.333333334, 7, 15
2016-07-16T04:52:30.000Z, 4102154.2, 7, 15
2016-07-16T05:07:30.000Z, 4103054.2, 7, 15
2016-07-16T05:22:30.000Z, 4103954.266666667, 7, 15
2016-07-16T05:37:30.000Z, 4104854.2, 7, 15
2016-07-16T05:52:30.000Z, 4105754.133333333, 7, 15
2016-07-16T06:07:30.000Z, 4106654.266666667, 7, 15
2016-07-16T06:22:30.000Z, 4107554.266666667, 7, 15
2016-07-16T06:37:30.000Z, 4108454.266666667, 7, 15
2016-07-16T06:52:30.000Z, 4109354.2, 7, 15
2016-07-16T07:07:30.000Z, 4110254.266666667, 7, 15
2016-07-16T07:22:30.000Z, 4111154.666666667, 7, 15
2016-07-16T07:37:30.000Z, 4112056.2, 7, 15
2016-07-16T07:52:30.000Z, 4112956.2, 7, 15
2016-07-16T08:07:30.000Z, 4113856.133333333, 7, 15
2016-07-16T08:22:30.000Z, 4114756.266666667, 7, 15
2016-07-16T08:37:30.000Z, 4115663.2, 7, 15
2016-07-16T08:52:30.000Z, 4116564.2, 7, 15
2016-07-16T09:07:30.000Z, 4117464.2, 7, 15
2016-07-16T09:22:30.000Z, 4118364.133333333, 7, 15
2016-07-16T09:37:30.000Z, 4119264.333333334, 7, 15
2016-07-16T09:52:30.000Z, 4120164.133333333, 7, 15
2016-07-16T10:07:30.000Z, 4121070, 7, 15
2016-07-16T10:22:30.000Z, 4121977.133333333, 7, 15
2016-07-16T10:37:30.000Z, 4122883.2, 7, 15
2016-07-16T10:52:30.000Z, 4123788.133333333, 7, 15
2016-07-16T11:07:30.000Z, 4124688.266666667, 7, 15
2016-07-16T11:22:30.000Z, 4125588.2, 7, 15
2016-07-16T11:37:30.000Z, 4126488.2, 7, 15
2016-07-16T11:52:30.000Z, 4127388.266666667, 7, 15
2016-07-16T12:07:30.000Z, 4128288.133333333, 7, 15
2016-07-16T12:22:30.000Z, 4129188.266666667, 7, 15
2016-07-16T12:37:30.000Z, 4130088.266666667, 7, 15
2016-07-16T12:52:30.000Z, 4130988.266666667, 7, 15
2016-07-16T13:07:30.000Z, 4131888.2, 7, 15
2016-07-16T13:22:30.000Z, 4132788.2, 7, 15
2016-07-16T13:37:30.000Z, 4133688.133333333, 7, 15
2016-07-16T13:52:30.000Z, 4134588.266666667, 7, 15
2016-07-16T14:07:30.000Z, 4135488.133333333, 7, 15
2016-07-16T14:22:30.000Z, 4136388.266666667, 7, 15
2016-07-16T14:37:30.000Z, 4137288.2, 7, 15
2016-07-16T14:52:30.000Z, 4138188.266666667, 7, 15
2016-07-16T15:07:30.000Z, 4139088.133333333, 7, 15
2016-07-16T15:22:30.000Z, 4139988.2, 7, 15
2016-07-16T15:37:30.000Z, 4140888.133333333, 7, 15
2016-07-16T15:52:30.000Z, 4141788.333333334, 7, 15
2016-07-16T16:07:30.000Z, 4142689.2, 7, 15
2016-07-16T16:22:30.000Z, 4143589.333333334, 7, 15
2016-07-16T16:37:30.000Z, 4144489.133333333, 7, 15
2016-07-16T16:52:30.000Z, 4145389.2, 7, 15
2016-07-16T17:07:30.000Z, 4146289.333333334, 7, 15
2016-07-16T17:22:30.000Z, 4147189.133333333, 7, 15
2016-07-16T17:37:30.000Z, 4148089.266666667, 7, 15
2016-07-16T17:52:30.000Z, 4148989.2, 7, 15
2016-07-16T18:07:30.000Z, 4149889.2, 7, 15
2016-07-16T18:22:30.000Z, 4150789.266666667, 7, 15
2016-07-16T18:37:30.000Z, 4151689.2, 7, 15
2016-07-16T18:52:30.000Z, 4152589.2, 7, 15
2016-07-16T19:07:30.000Z, 4153489.133333333, 7, 15
2016-07-16T19:22:30.000Z, 4154389.2, 7, 15
2016-07-16T19:37:30.000Z, 4155289.2, 7, 15
2016-07-16T19:52:30.000Z, 4156189.2, 7, 15
2016-07-16T20:07:30.000Z, 4157089.866666667, 7, 15
2016-07-16T20:22:30.000Z, 4157997.2, 7, 15
2016-07-16T20:37:30.000Z, 4158897.266666667, 7, 15
2016-07-16T20:52:30.000Z, 4159797.8, 7, 15
2016-07-16T21:07:30.000Z, 4160698.2, 7, 15
2016-07-16T21:22:30.000Z, 4161599.8, 7, 15
2016-07-16T21:37:30.000Z, 4162500.2, 7, 15
2016-07-16T21:52:30.000Z, 4163400.2, 7, 15
2016-07-16T22:07:30.000Z, 4164300.2, 7, 15
2016-07-16T22:22:30.000Z, 4165200.2, 7, 15
2016-07-16T22:37:30.000Z, 4166100.266666667, 7, 15
2016-07-16T22:52:30.000Z, 4167000.2, 7, 15
2016-07-16T23:07:30.000Z, 4167900.2, 7, 15
2016-07-16T23:22:30.000Z, 4168800.733333333, 7, 15
2016-07-16T23:37:30.000Z, 4169704.333333334, 7, 15
2016-07-16T23:52:30.000Z, 4170604.2, 7, 15
2016-07-17T00:07:30.000Z, 4171534.285714286, 7, 14
2016-07-17T00:22:30.000Z, 4172404.333333334, 7, 15
2016-07-17T00:37:30.000Z, 4173304.2, 7, 15
2016-07-17T00:52:30.000Z, 4174204.133333333, 7, 15
2016-07-17T01:07:30.000Z, 4175104.333333334, 7, 15
2016-07-17T01:22:30.000Z, 4176004.133333333, 7, 15
2016-07-17T01:37:30.000Z, 4176904.2, 7, 15
2016-07-17T01:52:30.000Z, 4177804.333333334, 7, 15
2016-07-17T02:07:30.000Z, 4178704.133333333, 7, 15
2016-07-17T02:22:30.000Z, 4179604.866666667, 7, 15
2016-07-17T02:37:30.000Z, 4180505.2, 7, 15
2016-07-17T02:52:30.000Z, 4181405.2, 7, 15
2016-07-17T03:07:30.000Z, 4182305.266666667, 7, 15
2016-07-17T03:22:30.000Z, 4183205.2, 7, 15
2016-07-17T03:37:30.000Z, 4184105.2, 7, 15
2016-07-17T03:52:30.000Z, 4185005.4, 7, 15
2016-07-17T04:07:30.000Z, 4185905.133333333, 7, 15
2016-07-17T04:22:30.000Z, 4186805.2, 7, 15
2016-07-17T04:37:30.000Z, 4187705.333333334, 7, 15
2016-07-17T04:52:30.000Z, 4188605.2, 7, 15
2016-07-17T05:07:30.000Z, 4189505.133333333, 7, 15
2016-07-17T05:22:30.000Z, 4190405.2, 7, 15
2016-07-17T05:37:30.000Z, 4191305.333333334, 7, 15
2016-07-17T05:52:30.000Z, 4192205.2, 7, 15
2016-07-17T06:07:30.000Z, 4193105.2, 7, 15
2016-07-17T06:22:30.000Z, 4194005.266666667, 7, 15
2016-07-17T06:37:30.000Z, 4194905.266666667, 7, 15
2016-07-17T06:52:30.000Z, 4195805.266666667, 7, 15
2016-07-17T07:07:30.000Z, 4196705.2, 7, 15
2016-07-17T07:22:30.000Z, 4197605.266666667, 7, 15
2016-07-17T07:37:30.000Z, 4198505.266666667, 7, 15
2016-07-17T07:52:30.000Z, 4199405.133333334, 7, 15
2016-07-17T08:07:30.000Z, 4200305.333333333, 7, 15
2016-07-17T08:22:30.000Z, 4201205.133333334, 7, 15
2016-07-17T08:37:30.000Z, 4202105.2, 7, 15
2016-07-17T08:52:30.000Z, 4203005.266666667, 7, 15
2016-07-17T09:07:30.000Z, 4203905.2, 7, 15
2016-07-17T09:22:30.000Z, 4204805.266666667, 7, 15
2016-07-17T09:37:30.000Z, 4205705.333333333, 7, 15
2016-07-17T09:52:30.000Z, 4206605.2, 7, 15
2016-07-17T10:07:30.000Z, 4207505.2, 7, 15
2016-07-17T10:22:30.000Z, 4208405.2, 7, 15
2016-07-17T10:37:30.000Z, 4209305.2, 7, 15
2016-07-17T10:52:30.000Z, 4210205.2, 7, 15
2016-07-17T11:07:30.000Z, 4211105.2, 7, 15
